iter	RMSE
16631	0.0001457010938
16632	0.000145701041
16633	0.0001457009724
16634	0.0001457009666
16635	0.0001457009224
16636	0.0001457008745
16637	0.0001457008655
16638	0.0001457008054
16639	0.0001457006392
16640	0.0001457006147
16641	0.0001457005363
16642	0.0001457004904
16643	0.0001457004332
16644	0.0001457003796
16645	0.000145700348
16646	0.0001457003281
16647	0.0001457002811
16648	0.0001457002112
16649	0.0001457001193
16650	0.0001457000801
16651	0.0001456999722
16652	0.0001456999258
16653	0.0001456998928
16654	0.00014569983
16655	0.0001456998275
16656	0.0001456998042
16657	0.0001456997223
16658	0.0001456996469
16659	0.000145699634
16660	0.0001456995834
16661	0.0001456995541
16662	0.0001456995173
16663	0.000145699488
16664	0.0001456994252
16665	0.0001456993958
16666	0.000145699333
16667	0.0001456992981
16668	0.0001456992724
16669	0.0001456991959
16670	0.0001456991129
16671	0.000145699103
16672	0.0001456990673
16673	0.0001456990479
16674	0.0001456990109
16675	0.0001456989695
16676	0.0001456989445
16677	0.0001456989008
16678	0.0001456988302
16679	0.0001456988242
16680	0.0001456988127
16681	0.0001456987963
16682	0.0001456987688
16683	0.0001456987242
16684	0.0001456987126
16685	0.0001456986823
16686	0.0001456986596
16687	0.0001456985773
16688	0.0001456985624
16689	0.0001456984578
16690	0.000145698425
16691	0.0001456984156
16692	0.0001456983657
16693	0.0001456983541
16694	0.0001456983247
16695	0.0001456982802
16696	0.0001456982042
16697	0.0001456981544
16698	0.0001456980928
16699	0.0001456980887
16700	0.0001456979933
16701	0.0001456979128
16702	0.0001456978628
16703	0.0001456978168
16704	0.0001456977718
16705	0.0001456977451
16706	0.0001456977333
16707	0.0001456977195
16708	0.0001456976762
16709	0.0001456976432
16710	0.0001456976219
16711	0.0001456976034
16712	0.0001456975512
16713	0.0001456975369
16714	0.0001456975286
16715	0.0001456974789
16716	0.000145697425
16717	0.0001456973722
16718	0.000145697364
16719	0.0001456972585
16720	0.0001456972295
16721	0.0001456972074
16722	0.0001456971919
16723	0.0001456971793
16724	0.0001456971181
16725	0.0001456970614
16726	0.0001456970336
16727	0.0001456969961
16728	0.0001456969541
16729	0.0001456969032
16730	0.0001456968961
16731	0.0001456968262
16732	0.0001456968084
16733	0.0001456967905
16734	0.0001456967668
16735	0.0001456967575
16736	0.0001456967551
16737	0.0001456967112
16738	0.000145696653
16739	0.0001456965944
16740	0.0001456965726
16741	0.0001456965157
16742	0.0001456964968
16743	0.0001456964436
16744	0.0001456964106
16745	0.0001456964006
16746	0.0001456963044
16747	0.000145696283
16748	0.0001456962761
16749	0.0001456962323
16750	0.0001456962186
16751	0.0001456961281
16752	0.0001456961023
16753	0.0001456960924
16754	0.0001456960521
16755	0.00014569598
16756	0.0001456959294
16757	0.000145695917
16758	0.0001456958974
16759	0.0001456958472
16760	0.0001456958227
16761	0.0001456957949
16762	0.0001456957892
16763	0.0001456956925
16764	0.0001456956617
16765	0.0001456956327
16766	0.0001456956201
16767	0.0001456955655
16768	0.0001456955319
16769	0.0001456954961
16770	0.0001456954668
16771	0.0001456954455
16772	0.0001456953966
16773	0.0001456953197
16774	0.0001456952997
16775	0.0001456951994
16776	0.0001456951479
16777	0.0001456951193
16778	0.0001456950433
16779	0.0001456950051
16780	0.000145694948
16781	0.0001456949453
16782	0.0001456948678
16783	0.0001456948063
16784	0.0001456947469
16785	0.0001456946659
16786	0.0001456946342
16787	0.0001456946223
16788	0.0001456945554
16789	0.0001456944995
16790	0.0001456944712
16791	0.0001456944627
16792	0.0001456943774
16793	0.0001456943687
16794	0.0001456943104
16795	0.0001456942347
16796	0.0001456941813
16797	0.0001456941553
16798	0.0001456941509
16799	0.0001456941111
16800	0.0001456939946
16801	0.000145693951
16802	0.0001456939042
16803	0.0001456938542
16804	0.000145693848
16805	0.0001456938097
16806	0.000145693761
16807	0.0001456937497
16808	0.0001456936636
16809	0.0001456936482
16810	0.0001456935837
16811	0.0001456935168
16812	0.0001456934978
16813	0.0001456934735
16814	0.0001456934487
16815	0.0001456934198
16816	0.0001456933839
16817	0.0001456933572
16818	0.0001456933274
16819	0.0001456932576
16820	0.0001456931972
16821	0.000145693163
16822	0.0001456931463
16823	0.0001456931047
16824	0.0001456930665
16825	0.0001456930333
16826	0.0001456929789
16827	0.0001456929374
16828	0.0001456929147
16829	0.0001456928712
16830	0.0001456928155
16831	0.0001456927888
16832	0.0001456927615
16833	0.0001456927257
16834	0.0001456926598
16835	0.0001456925846
16836	0.000145692556
16837	0.0001456925293
16838	0.0001456924828
16839	0.000145692432
16840	0.0001456924041
16841	0.0001456923762
16842	0.0001456923059
16843	0.000145692242
16844	0.0001456921638
16845	0.0001456921596
16846	0.0001456921362
16847	0.0001456921169
16848	0.0001456920695
16849	0.0001456920511
16850	0.0001456920466
16851	0.0001456919756
16852	0.0001456919601
16853	0.0001456919576
16854	0.0001456918213
16855	0.000145691782
16856	0.0001456917441
16857	0.0001456916616
16858	0.0001456915781
16859	0.0001456915424
16860	0.0001456914769
16861	0.0001456914597
16862	0.0001456914141
16863	0.0001456913613
16864	0.0001456913506
16865	0.0001456913263
16866	0.0001456913126
16867	0.0001456912989
16868	0.0001456912366
16869	0.0001456911913
16870	0.000145691167
16871	0.0001456911263
16872	0.0001456910835
16873	0.0001456910266
16874	0.0001456910098
16875	0.0001456909827
16876	0.000145690893
16877	0.000145690838
16878	0.0001456907703
16879	0.0001456907608
16880	0.0001456907503
16881	0.0001456907183
16882	0.0001456906935
16883	0.000145690639
16884	0.0001456905575
16885	0.0001456905466
16886	0.0001456904931
16887	0.0001456904487
16888	0.000145690368
16889	0.0001456903475
16890	0.0001456902799
16891	0.000145690212
16892	0.0001456902047
16893	0.0001456901785
16894	0.0001456901446
16895	0.000145690126
16896	0.0001456901139
16897	0.0001456900917
16898	0.0001456900824
16899	0.0001456900679
16900	0.00014569005
16901	0.0001456899267
16902	0.0001456899057
16903	0.0001456898498
16904	0.0001456898258
16905	0.0001456897379
16906	0.0001456897277
16907	0.0001456896947
16908	0.0001456896737
16909	0.0001456896631
16910	0.0001456896045
16911	0.0001456895868
16912	0.0001456895346
16913	0.0001456894871
16914	0.0001456894413
16915	0.0001456894182
16916	0.0001456894026
16917	0.0001456893682
16918	0.0001456893384
16919	0.0001456893088
16920	0.0001456892894
16921	0.0001456892315
16922	0.0001456892114
16923	0.0001456891649
16924	0.000145689121
16925	0.0001456890783
16926	0.0001456890289
16927	0.0001456889415
16928	0.0001456889102
16929	0.0001456888612
16930	0.0001456888184
16931	0.0001456887751
16932	0.0001456887546
16933	0.0001456887164
16934	0.0001456886736
16935	0.0001456886374
16936	0.0001456886125
16937	0.0001456885325
16938	0.0001456884974
16939	0.00014568848
16940	0.0001456884154
16941	0.0001456883818
16942	0.0001456883632
16943	0.0001456882804
16944	0.0001456882549
16945	0.000145688211
16946	0.0001456881876
16947	0.000145688178
16948	0.0001456881253
16949	0.000145688088
16950	0.0001456880642
16951	0.0001456880392
16952	0.0001456879893
16953	0.0001456879597
16954	0.0001456879398
16955	0.0001456878597
16956	0.0001456878246
16957	0.0001456877784
16958	0.0001456877462
16959	0.0001456876647
16960	0.0001456876119
16961	0.0001456875849
16962	0.0001456875372
16963	0.0001456874821
16964	0.0001456874321
16965	0.0001456873839
16966	0.0001456873498
16967	0.0001456873025
16968	0.0001456872729
16969	0.0001456871285
16970	0.0001456870693
16971	0.0001456870384
16972	0.0001456870276
16973	0.0001456870208
16974	0.0001456869411
16975	0.0001456869144
16976	0.000145686865
16977	0.0001456867927
16978	0.0001456867753
16979	0.0001456866997
16980	0.000145686642
16981	0.000145686619
16982	0.0001456866049
16983	0.0001456865429
16984	0.0001456864772
16985	0.0001456864582
16986	0.000145686439
16987	0.0001456864186
16988	0.0001456863118
16989	0.0001456862622
16990	0.0001456862123
16991	0.0001456861752
16992	0.0001456861475
16993	0.0001456860744
16994	0.0001456860335
16995	0.0001456859488
16996	0.000145685942
16997	0.0001456858534
16998	0.0001456857719
16999	0.0001456857567
17000	0.0001456857261
17001	0.0001456856954
17002	0.0001456856549
17003	0.0001456856389
17004	0.0001456856182
17005	0.0001456855151
17006	0.0001456854682
17007	0.0001456854336
17008	0.0001456853567
17009	0.00014568527
17010	0.0001456852377
17011	0.000145685218
17012	0.0001456851664
17013	0.0001456851469
17014	0.0001456851167
17015	0.0001456850602
17016	0.000145685049
17017	0.0001456850386
17018	0.0001456849961
17019	0.0001456848979
17020	0.0001456848372
17021	0.000145684809
17022	0.0001456847432
17023	0.0001456846625
17024	0.000145684646
17025	0.0001456846029
17026	0.0001456845478
17027	0.0001456845032
17028	0.000145684445
17029	0.0001456844221
17030	0.0001456844157
17031	0.0001456843984
17032	0.0001456843609
17033	0.0001456843296
17034	0.0001456842879
17035	0.0001456842061
17036	0.0001456841912
17037	0.0001456841461
17038	0.0001456840873
17039	0.0001456840595
17040	0.0001456840043
17041	0.000145683996
17042	0.0001456839204
17043	0.0001456838955
17044	0.0001456838746
17045	0.0001456838103
17046	0.0001456837266
17047	0.000145683665
17048	0.000145683623
17049	0.0001456835543
17050	0.000145683536
17051	0.0001456834998
17052	0.0001456834893
17053	0.0001456834497
17054	0.0001456834189
17055	0.0001456834093
17056	0.0001456833653
17057	0.0001456832925
17058	0.0001456832234
17059	0.0001456831635
17060	0.0001456831527
17061	0.0001456831058
17062	0.0001456830512
17063	0.000145682989
17064	0.0001456829544
17065	0.0001456828831
17066	0.0001456828342
17067	0.0001456828142
17068	0.000145682741
17069	0.0001456827268
17070	0.0001456826875
17071	0.0001456826208
17072	0.0001456825854
17073	0.0001456825779
17074	0.0001456825343
17075	0.0001456824639
17076	0.0001456824088
17077	0.0001456823794
17078	0.0001456823681
17079	0.0001456823273
17080	0.0001456823027
17081	0.0001456822577
17082	0.0001456822242
17083	0.0001456821855
17084	0.0001456821714
17085	0.000145682117
17086	0.0001456820689
17087	0.0001456819801
17088	0.0001456819163
17089	0.0001456819067
17090	0.0001456818509
17091	0.0001456817374
17092	0.0001456816567
17093	0.0001456816119
17094	0.0001456815999
17095	0.0001456815587
17096	0.000145681499
17097	0.0001456814894
17098	0.0001456814704
17099	0.0001456814479
17100	0.0001456814391
17101	0.0001456814118
17102	0.0001456813396
17103	0.0001456812998
17104	0.000145681275
17105	0.0001456812493
17106	0.0001456812273
17107	0.000145681196
17108	0.0001456811896
17109	0.000145681187
17110	0.0001456811791
17111	0.0001456811218
17112	0.000145681061
17113	0.0001456810495
17114	0.0001456810071
17115	0.0001456809734
17116	0.0001456808837
17117	0.000145680853
17118	0.0001456808227
17119	0.0001456807793
17120	0.0001456807021
17121	0.0001456806557
17122	0.0001456806222
17123	0.0001456805928
17124	0.000145680533
17125	0.0001456805257
17126	0.0001456805221
17127	0.0001456804972
17128	0.0001456804163
17129	0.0001456803929
17130	0.0001456803379
17131	0.000145680299
17132	0.0001456802026
17133	0.0001456801939
17134	0.0001456801441
17135	0.0001456801157
17136	0.0001456800859
17137	0.0001456800334
17138	0.0001456799691
17139	0.0001456799219
17140	0.0001456799001
17141	0.0001456798897
17142	0.0001456798473
17143	0.0001456797387
17144	0.0001456796953
17145	0.0001456796268
17146	0.0001456795845
17147	0.000145679572
17148	0.0001456795211
17149	0.0001456794506
17150	0.0001456794472
17151	0.0001456794212
17152	0.0001456793249
17153	0.0001456793078
17154	0.0001456792241
17155	0.0001456791879
17156	0.000145679168
17157	0.0001456791367
17158	0.000145679107
17159	0.0001456790722
17160	0.000145679054
17161	0.0001456789547
17162	0.0001456789373
17163	0.0001456789085
17164	0.0001456788526
17165	0.0001456788215
17166	0.0001456787952
17167	0.0001456787521
17168	0.0001456787429
17169	0.0001456787181
17170	0.0001456786312
17171	0.000145678625
17172	0.0001456785598
17173	0.0001456785051
17174	0.0001456784469
17175	0.0001456784294
17176	0.0001456784043
17177	0.0001456783522
17178	0.0001456783467
17179	0.0001456783033
17180	0.0001456782294
17181	0.0001456781704
17182	0.0001456781383
17183	0.0001456780809
17184	0.0001456780125
17185	0.0001456779961
17186	0.0001456779218
17187	0.000145677867
17188	0.0001456778449
17189	0.0001456778228
17190	0.0001456777995
17191	0.0001456777921
17192	0.0001456777366
17193	0.0001456777159
17194	0.0001456777049
17195	0.0001456776919
17196	0.0001456776256
17197	0.0001456775811
17198	0.0001456775332
17199	0.0001456774563
17200	0.0001456774101
17201	0.000145677389
17202	0.0001456773499
17203	0.0001456773201
17204	0.0001456772672
17205	0.000145677174
17206	0.0001456771518
17207	0.0001456770432
17208	0.000145677018
17209	0.0001456769705
17210	0.0001456769562
17211	0.0001456768595
17212	0.0001456768074
17213	0.0001456767765
17214	0.0001456767311
17215	0.0001456767123
17216	0.0001456766951
17217	0.0001456766846
17218	0.000145676676
17219	0.0001456766502
17220	0.0001456765671
17221	0.0001456765014
17222	0.0001456764144
17223	0.0001456763219
17224	0.0001456762772
17225	0.0001456762517
17226	0.0001456762193
17227	0.0001456761717
17228	0.000145676157
17229	0.0001456761241
17230	0.0001456761123
17231	0.0001456760755
17232	0.000145676061
17233	0.0001456760526
17234	0.0001456760298
17235	0.0001456760246
17236	0.0001456760012
17237	0.0001456759743
17238	0.0001456759467
17239	0.0001456759281
17240	0.000145675874
17241	0.0001456758279
17242	0.0001456758114
17243	0.0001456757627
17244	0.0001456757332
17245	0.0001456757059
17246	0.0001456756596
17247	0.0001456756022
17248	0.000145675583
17249	0.0001456755808
17250	0.0001456755726
17251	0.0001456755371
17252	0.0001456755236
17253	0.0001456754846
17254	0.0001456754503
17255	0.0001456754145
17256	0.0001456753809
17257	0.0001456753771
17258	0.0001456753303
17259	0.0001456753089
17260	0.0001456752503
17261	0.0001456752127
17262	0.0001456751941
17263	0.0001456751549
17264	0.0001456751164
17265	0.0001456750884
17266	0.0001456750267
17267	0.0001456749966
17268	0.0001456749489
17269	0.0001456748752
17270	0.0001456748519
17271	0.0001456748169
17272	0.0001456747729
17273	0.0001456747196
17274	0.0001456746905
17275	0.0001456746621
17276	0.0001456746259
17277	0.0001456746044
17278	0.0001456745723
17279	0.0001456745618
17280	0.0001456744771
17281	0.0001456744558
17282	0.0001456744031
17283	0.0001456743904
17284	0.0001456743735
17285	0.0001456743292
17286	0.0001456743055
17287	0.0001456742294
17288	0.0001456741653
17289	0.0001456741113
17290	0.000145674046
17291	0.0001456740241
17292	0.0001456739895
17293	0.0001456739654
17294	0.0001456738869
17295	0.0001456738599
17296	0.0001456738508
17297	0.0001456738191
17298	0.0001456737861
17299	0.0001456737413
17300	0.0001456737119
17301	0.0001456736799
17302	0.0001456736714
17303	0.0001456736337
17304	0.0001456736034
17305	0.0001456735484
17306	0.0001456734743
17307	0.000145673447
17308	0.0001456734157
17309	0.0001456733874
17310	0.0001456733249
17311	0.000145673282
17312	0.0001456732497
17313	0.0001456732146
17314	0.0001456731926
17315	0.0001456731882
17316	0.000145673109
17317	0.0001456730894
17318	0.0001456730529
17319	0.0001456730057
17320	0.0001456729147
17321	0.000145672905
17322	0.0001456728753
17323	0.000145672808
17324	0.0001456727746
17325	0.0001456727258
17326	0.0001456726884
17327	0.0001456726474
17328	0.0001456726305
17329	0.0001456725731
17330	0.0001456725452
17331	0.0001456725344
17332	0.0001456724698
17333	0.0001456724274
17334	0.0001456724147
17335	0.0001456723425
17336	0.0001456723356
17337	0.0001456722872
17338	0.0001456722568
17339	0.0001456722487
17340	0.0001456721849
17341	0.0001456721773
17342	0.0001456721569
17343	0.000145672116
17344	0.0001456721014
17345	0.000145672067
17346	0.0001456720406
17347	0.0001456720049
17348	0.0001456719933
17349	0.0001456719843
17350	0.0001456719569
17351	0.000145671941
17352	0.00014567193
17353	0.0001456718929
17354	0.0001456718525
17355	0.0001456718084
17356	0.0001456717993
17357	0.0001456717538
17358	0.0001456717117
17359	0.000145671662
17360	0.0001456716266
17361	0.000145671611
17362	0.0001456715509
17363	0.0001456715358
17364	0.0001456714863
17365	0.0001456714727
17366	0.0001456714383
17367	0.0001456714355
17368	0.0001456713923
17369	0.0001456713802
17370	0.0001456713693
17371	0.0001456713586
17372	0.0001456713416
17373	0.0001456712957
17374	0.0001456712324
17375	0.0001456711912
17376	0.0001456711406
17377	0.0001456710754
17378	0.0001456710252
17379	0.0001456709981
17380	0.0001456709795
17381	0.0001456709468
17382	0.0001456709296
17383	0.0001456708637
17384	0.0001456708275
17385	0.0001456707702
17386	0.0001456707215
17387	0.0001456707162
17388	0.0001456706829
17389	0.0001456706489
17390	0.0001456706275
17391	0.0001456705928
17392	0.0001456705715
17393	0.0001456705419
17394	0.0001456705034
17395	0.0001456704527
17396	0.0001456703683
17397	0.0001456703322
17398	0.0001456703105
17399	0.0001456702872
17400	0.0001456702653
17401	0.0001456702265
17402	0.0001456701801
17403	0.0001456701248
17404	0.000145670014
17405	0.0001456699069
17406	0.0001456698917
17407	0.0001456698403
17408	0.0001456698017
17409	0.0001456697773
17410	0.0001456697484
17411	0.0001456697288
17412	0.0001456696891
17413	0.0001456696836
17414	0.0001456696526
17415	0.0001456695978
17416	0.0001456695704
17417	0.0001456695662
17418	0.0001456695268
17419	0.000145669467
17420	0.0001456694602
17421	0.0001456693609
17422	0.0001456693496
17423	0.0001456693069
17424	0.0001456692333
17425	0.000145669202
17426	0.0001456691521
17427	0.0001456691413
17428	0.0001456691191
17429	0.0001456690736
17430	0.000145668989
17431	0.0001456689546
17432	0.0001456689321
17433	0.0001456689218
17434	0.0001456688939
17435	0.0001456688515
17436	0.0001456687411
17437	0.0001456686968
17438	0.0001456686466
17439	0.0001456686322
17440	0.0001456686161
17441	0.0001456685337
17442	0.000145668495
17443	0.0001456684798
17444	0.0001456684341
17445	0.0001456683949
17446	0.0001456683879
17447	0.0001456683631
17448	0.0001456683537
17449	0.0001456683034
17450	0.0001456682731
17451	0.0001456682417
17452	0.0001456682352
17453	0.0001456681999
17454	0.0001456681601
17455	0.0001456681034
17456	0.0001456680763
17457	0.000145668031
17458	0.0001456679834
17459	0.00014566796
17460	0.0001456679269
17461	0.0001456678986
17462	0.0001456678788
17463	0.0001456678526
17464	0.000145667787
17465	0.0001456677417
17466	0.0001456676668
17467	0.0001456676383
17468	0.0001456676034
17469	0.0001456675705
17470	0.0001456675595
17471	0.0001456675056
17472	0.0001456674668
17473	0.0001456674267
17474	0.0001456673878
17475	0.0001456673417
17476	0.0001456672715
17477	0.0001456672383
17478	0.00014566719
17479	0.0001456671425
17480	0.0001456671098
17481	0.0001456670133
17482	0.0001456669553
17483	0.0001456669221
17484	0.0001456669149
17485	0.000145666901
17486	0.0001456668883
17487	0.0001456668691
17488	0.0001456668133
17489	0.000145666767
17490	0.0001456667328
17491	0.0001456667184
17492	0.0001456667128
17493	0.0001456666873
17494	0.0001456666706
17495	0.0001456666318
17496	0.0001456666221
17497	0.000145666608
17498	0.0001456665757
17499	0.000145666569
17500	0.0001456665623
17501	0.0001456665113
17502	0.0001456664527
17503	0.000145666415
17504	0.0001456664034
17505	0.0001456663794
17506	0.0001456663245
17507	0.0001456663212
17508	0.0001456663161
17509	0.0001456663093
17510	0.0001456662875
17511	0.0001456662393
17512	0.0001456661999
17513	0.0001456661399
17514	0.0001456661346
17515	0.0001456661202
17516	0.0001456660698
17517	0.0001456660572
17518	0.0001456660371
17519	0.0001456660051
17520	0.0001456659729
17521	0.0001456659019
17522	0.0001456658829
17523	0.0001456658216
17524	0.0001456658021
17525	0.0001456657743
17526	0.0001456657554
17527	0.0001456657063
17528	0.0001456656958
17529	0.0001456656568
17530	0.0001456656154
17531	0.0001456655879
17532	0.0001456655464
17533	0.0001456654947
17534	0.0001456654474
17535	0.0001456654327
17536	0.0001456653977
17537	0.0001456653658
17538	0.0001456653363
17539	0.00014566532
17540	0.0001456652332
17541	0.0001456652124
17542	0.0001456651694
17543	0.0001456651443
17544	0.0001456651152
17545	0.0001456650943
17546	0.0001456650874
17547	0.0001456650443
17548	0.0001456650088
17549	0.000145664996
17550	0.0001456649837
17551	0.0001456649472
17552	0.0001456649217
17553	0.0001456648939
17554	0.0001456648513
17555	0.000145664841
17556	0.0001456648289
17557	0.0001456647828
17558	0.0001456647535
17559	0.0001456647453
17560	0.000145664721
17561	0.0001456647044
17562	0.0001456646831
17563	0.0001456646258
17564	0.0001456646088
17565	0.0001456646036
17566	0.0001456645709
17567	0.0001456645528
17568	0.0001456645252
17569	0.0001456644824
17570	0.0001456644519
17571	0.0001456644479
17572	0.0001456643693
17573	0.0001456643311
17574	0.0001456643067
17575	0.000145664201
17576	0.0001456641306
17577	0.0001456640735
17578	0.0001456640555
17579	0.0001456640379
17580	0.0001456639973
17581	0.0001456639277
17582	0.0001456639167
17583	0.0001456638856
17584	0.0001456638481
17585	0.0001456638039
17586	0.0001456637919
17587	0.0001456637742
17588	0.0001456637455
17589	0.000145663702
17590	0.0001456636511
17591	0.0001456636247
17592	0.0001456636166
17593	0.0001456635997
17594	0.0001456635635
17595	0.0001456635318
17596	0.0001456634271
17597	0.0001456633185
17598	0.0001456632899
17599	0.000145663267
17600	0.0001456632594
17601	0.0001456632208
17602	0.0001456631883
17603	0.0001456631737
17604	0.0001456631425
17605	0.0001456631228
17606	0.0001456630518
17607	0.0001456630124
17608	0.0001456630036
17609	0.0001456629853
17610	0.000145662953
17611	0.0001456628648
17612	0.0001456628371
17613	0.0001456627639
17614	0.0001456627209
17615	0.0001456627051
17616	0.0001456626381
17617	0.0001456626196
17618	0.0001456625932
17619	0.0001456625353
17620	0.0001456624808
17621	0.000145662467
17622	0.0001456624102
17623	0.0001456623112
17624	0.0001456622974
17625	0.0001456622672
17626	0.0001456622098
17627	0.0001456621823
17628	0.0001456621382
17629	0.0001456621067
17630	0.000145662068
17631	0.0001456620441
17632	0.0001456619318
17633	0.0001456618599
17634	0.000145661793
17635	0.0001456617291
17636	0.0001456616406
17637	0.0001456615828
17638	0.0001456615315
17639	0.0001456615091
17640	0.0001456614834
17641	0.0001456614713
17642	0.0001456614428
17643	0.0001456613989
17644	0.0001456613565
17645	0.0001456613042
17646	0.0001456612886
17647	0.0001456612192
17648	0.0001456611801
17649	0.0001456611635
17650	0.0001456611525
17651	0.0001456610825
17652	0.0001456610703
17653	0.0001456610643
17654	0.0001456610306
17655	0.0001456609891
17656	0.0001456609762
17657	0.0001456609338
17658	0.0001456609233
17659	0.0001456609013
17660	0.0001456608723
17661	0.0001456608583
17662	0.0001456608301
17663	0.0001456608258
17664	0.0001456608139
17665	0.0001456608106
17666	0.0001456607912
17667	0.0001456607781
17668	0.0001456607177
17669	0.0001456606769
17670	0.0001456606466
17671	0.0001456606244
17672	0.0001456605538
17673	0.0001456605168
17674	0.000145660478
17675	0.0001456604044
17676	0.0001456603479
17677	0.0001456603086
17678	0.0001456602597
17679	0.0001456602162
17680	0.0001456601327
17681	0.0001456601206
17682	0.0001456600728
17683	0.000145660044
17684	0.0001456600046
17685	0.000145659963
17686	0.0001456599504
17687	0.0001456599203
17688	0.000145659898
17689	0.000145659875
17690	0.0001456597457
17691	0.0001456596965
17692	0.0001456596733
17693	0.0001456596288
17694	0.000145659595
17695	0.0001456595599
17696	0.0001456595171
17697	0.0001456595123
17698	0.0001456595073
17699	0.0001456594978
17700	0.0001456594305
17701	0.0001456594128
17702	0.0001456593616
17703	0.0001456592634
17704	0.0001456592303
17705	0.0001456592099
17706	0.0001456591056
17707	0.0001456590926
17708	0.000145659089
17709	0.0001456590729
17710	0.0001456590549
17711	0.0001456590392
17712	0.0001456589679
17713	0.0001456589578
17714	0.0001456589267
17715	0.0001456589192
17716	0.0001456588662
17717	0.0001456588596
17718	0.000145658832
17719	0.0001456587778
17720	0.0001456587141
17721	0.0001456586977
17722	0.0001456586725
17723	0.0001456586143
17724	0.0001456585931
17725	0.0001456585445
17726	0.0001456585137
17727	0.0001456584826
17728	0.0001456584744
17729	0.0001456584592
17730	0.0001456584449
17731	0.000145658334
17732	0.0001456583043
17733	0.0001456582567
17734	0.0001456582488
17735	0.0001456582426
17736	0.0001456582336
17737	0.0001456582084
17738	0.0001456581675
17739	0.000145658147
17740	0.0001456581016
17741	0.0001456580587
17742	0.0001456580193
17743	0.0001456580132
17744	0.0001456579851
17745	0.0001456579609
17746	0.0001456579096
17747	0.000145657877
17748	0.0001456578578
17749	0.0001456578524
17750	0.0001456578411
17751	0.0001456577903
17752	0.000145657779
17753	0.0001456577451
17754	0.0001456576687
17755	0.0001456576458
17756	0.0001456576415
17757	0.0001456576259
17758	0.0001456576105
17759	0.0001456575844
17760	0.0001456575582
17761	0.0001456574781
17762	0.0001456574458
17763	0.0001456574073
17764	0.0001456573963
17765	0.0001456573656
17766	0.0001456573327
17767	0.0001456573013
17768	0.0001456572801
17769	0.0001456572701
17770	0.0001456572202
17771	0.0001456571904
17772	0.0001456571494
17773	0.000145657142
17774	0.0001456570994
17775	0.0001456570737
17776	0.0001456570448
17777	0.0001456569583
17778	0.000145656909
17779	0.000145656874
17780	0.0001456568583
17781	0.0001456567993
17782	0.0001456567429
17783	0.0001456567236
17784	0.0001456566888
17785	0.0001456566748
17786	0.0001456566163
17787	0.0001456565492
17788	0.0001456565006
17789	0.0001456564842
17790	0.0001456564408
17791	0.0001456563947
17792	0.0001456563213
17793	0.0001456563075
17794	0.0001456562752
17795	0.0001456562633
17796	0.0001456562373
17797	0.0001456561911
17798	0.0001456561686
17799	0.000145656113
17800	0.0001456560971
17801	0.0001456560379
17802	0.0001456560201
17803	0.0001456559409
17804	0.0001456559117
17805	0.0001456558908
17806	0.000145655864
17807	0.0001456558285
17808	0.0001456557977
17809	0.0001456557635
17810	0.0001456557319
17811	0.0001456556922
17812	0.0001456556655
17813	0.000145655632
17814	0.000145655585
17815	0.0001456555532
17816	0.0001456554864
17817	0.0001456554393
17818	0.0001456554317
17819	0.0001456554
17820	0.0001456553896
17821	0.000145655378
17822	0.0001456553698
17823	0.0001456553602
17824	0.0001456552987
17825	0.0001456552828
17826	0.0001456552026
17827	0.0001456551845
17828	0.0001456551745
17829	0.0001456550624
17830	0.0001456550416
17831	0.0001456550286
17832	0.0001456550222
17833	0.0001456550097
17834	0.0001456549375
17835	0.0001456548881
17836	0.0001456548774
17837	0.0001456548376
17838	0.0001456547415
17839	0.0001456547105
17840	0.000145654684
17841	0.0001456546672
17842	0.00014565465
17843	0.000145654646
17844	0.0001456546095
17845	0.0001456545927
17846	0.0001456545153
17847	0.0001456545069
17848	0.000145654453
17849	0.0001456544209
17850	0.0001456544001
17851	0.0001456543719
17852	0.0001456543172
17853	0.0001456543061
17854	0.000145654293
17855	0.0001456542668
17856	0.0001456542571
17857	0.0001456542306
17858	0.0001456541577
17859	0.000145654109
17860	0.0001456540412
17861	0.000145654025
17862	0.000145653968
17863	0.0001456539293
17864	0.0001456539229
17865	0.0001456538713
17866	0.0001456538491
17867	0.00014565384
17868	0.000145653823
17869	0.0001456537246
17870	0.0001456536742
17871	0.0001456536577
17872	0.0001456536357
17873	0.0001456535908
17874	0.0001456535825
17875	0.0001456535684
17876	0.0001456535249
17877	0.0001456534728
17878	0.000145653437
17879	0.0001456534113
17880	0.0001456533501
17881	0.0001456533324
17882	0.0001456533182
17883	0.0001456533034
17884	0.0001456532606
17885	0.0001456531917
17886	0.0001456531751
17887	0.0001456531532
17888	0.0001456531221
17889	0.0001456530729
17890	0.0001456530371
17891	0.0001456530149
17892	0.0001456530044
17893	0.0001456529751
17894	0.0001456529477
17895	0.0001456529088
17896	0.0001456528653
17897	0.0001456528238
17898	0.0001456527612
17899	0.0001456527512
17900	0.0001456527227
17901	0.0001456526603
17902	0.0001456526531
17903	0.000145652635
17904	0.0001456525763
17905	0.0001456525135
17906	0.0001456524646
17907	0.0001456523999
17908	0.0001456523668
17909	0.0001456523031
17910	0.0001456523004
17911	0.0001456522816
17912	0.0001456522063
17913	0.0001456521664
17914	0.0001456520664
17915	0.0001456520601
